session	optimize	depth	controllers	survivors	episodes	noise	initial_value	variance	session_seed	game_seed	name	generation	type	game_num	repetition	landing_height	eroded_cells	row_trans	col_trans	pits	cuml_wells	landing_height_norm	eroded_cells_norm	row_trans_norm	col_trans_norm	pits_norm	cuml_wells_norm	landing_height_var	eroded_cells_var	row_trans_var	col_trans_var	pits_var	cuml_wells_var	lines	l1	l2	l3	l4	score	level	eps
l4	l4	80	100	10	-1	4	0	100	1511052241.19	94275	G20_75	20	search	75	1	-54.2282864776	-78.854945938	-52.0609348837	-294.33236774	-17.1466703957	-16.9051914531	-0.184241668335	-0.267911227513	-0.176878048729	-1.0	-0.058256149425	-0.0574357199748							91	45	11	4	3	44740	9	262
l4	l4	80	100	10	-1	4	0	100	1511052241.19	35693	G20_76	20	search	76	1	-98.2589703039	-88.567351419	-29.6811345391	-255.926471822	-16.3794810851	-7.63312608248	-0.383934376167	-0.346065613253	-0.115975242138	-1.0	-0.0640007302429	-0.0298254652132							91	52	12	5	0	25200	9	263
l4	l4	80	100	10	-1	4	0	100	1511052241.19	47167	G20_77	20	search	77	1	-102.851297323	-86.1326587396	-32.530091875	-316.832630069	5.06931011976	3.08769830036	-0.324623436988	-0.271855391665	-0.102672795627	-1.0	0.0159999622471	0.00974551863454							53	25	5	6	0	10600	5	169
l4	l4	80	100	10	-1	4	0	100	1511052241.19	93955	G20_78	20	search	78	1	-53.4439003568	-72.1780652187	-58.6664434227	-243.950846393	12.6729752322	13.0045968756	-0.219076511302	-0.295871345749	-0.240484688986	-1.0	0.0519488881453	0.0533082670868							19	9	2	2	0	1680	1	85
l4	l4	80	100	10	-1	4	0	100	1511052241.19	90841	G20_79	20	search	79	1	-87.9699444925	-79.4120021929	-29.305139837	-271.679527427	3.71550437771	-8.94404793978	-0.323800417814	-0.292300280941	-0.107866573954	-1.0	0.0136760558033	-0.0329213173494							91	50	17	1	1	26640	9	263
l4	l4	80	100	10	-1	4	0	100	1511052241.19	61749	G20_80	20	search	80	1	-124.908141624	-56.3269753061	-27.7763507649	-288.078954697	-21.4595934466	-0.999281918256	-0.433589957155	-0.19552617221	-0.0964192292148	-1.0	-0.0744920553785	-0.00346877792343							100	50	10	6	3	48020	10	282
l4	l4	80	100	10	-1	4	0	100	1511052241.19	21458	G20_81	20	search	81	1	-100.011033607	-86.9591317823	-29.313414219	-263.43294663	18.4766239693	-23.8255763182	-0.37964512369	-0.330099681512	-0.111274670059	-1.0	0.0701378631857	-0.0904426595951							91	50	15	1	2	32620	9	259
l4	l4	80	100	10	-1	4	0	100	1511052241.19	32886	G20_82	20	search	82	1	-139.102737568	-61.0637192605	-22.4635502	-294.798795227	-29.6011423572	-3.96213075551	-0.471856533407	-0.207136936274	-0.0761995997396	-1.0	-0.100411341011	-0.0134401185475							90	45	8	7	2	37920	9	261
l4	l4	80	100	10	-1	4	0	100	1511052241.19	31182	G20_83	20	search	83	1	-100.061024303	-61.2265423105	-38.0130016389	-282.813928898	11.6828943073	-0.346499163053	-0.353805149177	-0.21649054751	-0.134409934429	-1.0	0.0413094728141	-0.00122518422061							103	39	14	8	3	54120	10	289
l4	l4	80	100	10	-1	4	0	100	1511052241.19	62373	G20_84	20	search	84	1	-122.299057025	-70.6599725916	-53.7294373417	-255.883170087	-24.4332536751	-12.7388437873	-0.477948811497	-0.27614153978	-0.209976440902	-1.0	-0.0954859738012	-0.0497838282326							101	52	14	3	3	53780	10	287
l4	l4	80	100	10	-1	4	0	100	1511052241.19	71825	G20_85	20	search	85	1	-50.1065970349	-53.0980694631	-57.6766561151	-194.926293887	33.3424954969	-9.86493472338	-0.257054069185	-0.272400754174	-0.295889564024	-1.0	0.171051810569	-0.0506085378563							82	63	8	1	0	16080	8	241
l4	l4	80	100	10	-1	4	0	100	1511052241.19	28782	G20_86	20	search	86	1	-114.631180587	-78.550278777	-30.3744045304	-299.990793541	29.8263098879	-3.57419365247	-0.382115661732	-0.261842298058	-0.101251122316	-1.0	0.0994240841055	-0.0119143444713							52	26	7	4	0	8860	5	167
l4	l4	80	100	10	-1	4	0	100	1511052241.19	77303	G20_87	20	search	87	1	-66.4992649773	3.31348848327	-30.3945573479	-242.467632955	-47.074655977	14.5721459873	-0.27426037928	0.0136656940264	-0.125355112258	-1.0	-0.194148206106	0.0600993452599							0	0	0	0	0	0	0	24
l4	l4	80	100	10	-1	4	0	100	1511052241.19	65402	G20_88	20	search	88	1	-133.5502441	-54.2359455453	-45.3512285277	-275.630160504	-10.5239468476	13.0714174556	-0.484526961259	-0.196770721485	-0.164536524032	-1.0	-0.0381814052147	0.0474237559188							51	16	4	1	6	29020	5	168
l4	l4	80	100	10	-1	4	0	100	1511052241.19	69211	G20_89	20	search	89	1	-108.43912945	-81.098999883	-31.3797060352	-246.132858087	-3.48236646312	-28.666530593	-0.440571528289	-0.329492780904	-0.127490926157	-1.0	-0.0141483200991	-0.11646771104							95	54	16	3	0	24560	9	271
l4	l4	80	100	10	-1	4	0	100	1511052241.19	4648	G20_90	20	search	90	1	-61.1574254797	-50.2046385273	-49.2396667787	-318.345624029	11.0978544808	8.18811075772	-0.192110149672	-0.157704817462	-0.154673609631	-1.0	0.0348610241296	0.0257208208302							21	5	4	0	2	4480	2	91
l4	l4	80	100	10	-1	4	0	100	1511052241.19	46416	G20_91	20	search	91	1	-73.6080973761	-25.854799174	-77.8845099553	-239.978443376	-1.89020514701	-0.907225359474	-0.306727955814	-0.107738006841	-0.324547942139	-1.0	-0.00787656224624	-0.0037804452213							100	45	16	5	2	38260	10	283
l4	l4	80	100	10	-1	4	0	100	1511052241.19	3717	G20_92	20	search	92	1	-125.357106938	-65.7227629925	-44.8654743286	-307.676244533	4.27724758678	2.96046170823	-0.40743186764	-0.2136101313	-0.145820404161	-1.0	0.0139017804032	0.009622002871							100	43	13	5	4	51620	10	283
l4	l4	80	100	10	-1	4	0	100	1511052241.19	29725	G20_93	20	search	93	1	-93.0121878063	-88.5449790821	-20.2064874139	-274.05890303	25.1335702663	-7.92399390335	-0.339387579743	-0.323087402392	-0.0737304542582	-1.0	0.0917086436106	-0.0289134701181							94	45	12	7	1	30240	9	270
l4	l4	80	100	10	-1	4	0	100	1511052241.19	41533	G20_94	20	search	94	1	-92.8412775097	-81.7455903814	-40.732230802	-283.432027939	-36.6820378878	21.2340538209	-0.327560996493	-0.288413384246	-0.143710755267	-1.0	-0.129420934376	0.0749176230201							4	4	0	0	0	160	0	27
l4	l4	80	100	10	-1	4	0	100	1511052241.19	45925	G20_95	20	search	95	1	-148.678106626	-92.7518218144	-31.1621317928	-237.034392798	5.40340641817	6.11636471214	-0.627242759463	-0.391301113393	-0.131466710062	-1.0	0.0227958751234	0.0258037014795							47	17	4	2	4	23120	4	156
l4	l4	80	100	10	-1	4	0	100	1511052241.19	47023	G20_96	20	search	96	1	-105.479106879	-97.9962503041	-12.9647954234	-265.960724431	-71.153158889	-17.7682892587	-0.396596554265	-0.368461360277	-0.0487470300405	-1.0	-0.267532580388	-0.066807944281							95	49	14	2	3	40160	9	275
l4	l4	80	100	10	-1	4	0	100	1511052241.19	37026	G20_97	20	search	97	1	-142.133577557	-80.2381565998	-47.1265200729	-279.655832403	-3.77011794811	21.4526994661	-0.508244638904	-0.286917515399	-0.168516135236	-1.0	-0.0134812777396	0.0767110747585							21	8	3	1	1	3640	2	84
l4	l4	80	100	10	-1	4	0	100	1511052241.19	80017	G20_98	20	search	98	1	-48.9947689027	-70.2517270755	-48.7870532506	-326.504223903	-7.91776052025	6.0847955814	-0.150058606645	-0.215163302439	-0.149422426048	-1.0	-0.0242501013481	0.0186361925388							31	10	9	1	0	3340	3	116
l4	l4	80	100	10	-1	4	0	100	1511052241.19	88870	G20_99	20	search	99	1	-109.847450874	-115.167520817	-63.6230614326	-305.134581436	-3.84229089904	6.31137089203	-0.359996727858	-0.377431886858	-0.208508197049	-1.0	-0.0125921187987	0.0206838925379							91	39	16	4	2	29920	9	258
l4	l4	80	100	10	-1	4	0	100	1511052241.19	14833	G20_100	20	search	100	1	-69.9616151451	-49.3871501454	-3.3143529877	-303.91408351	-26.8019828659	3.7863967924	-0.230201951608	-0.162503657531	-0.0109055590627	-1.0	-0.0881893413969	0.0124587737056							4	0	0	0	1	1200	0	42
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10001	G20_T1_R1	20	test	1	1	-103.890754351	-70.0231897377	-34.8478024677	-280.765860065	-4.52674457835	3.969337002	-0.37002630707	-0.249400656196	-0.124116950898	-1.0	-0.0161228454816	0.0141375343893							95	43	15	2	4	45280	9	270
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10002	G20_T2_R1	20	test	2	1	-103.890754351	-70.0231897377	-34.8478024677	-280.765860065	-4.52674457835	3.969337002	-0.37002630707	-0.249400656196	-0.124116950898	-1.0	-0.0161228454816	0.0141375343893							36	11	4	3	2	9200	3	121
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10003	G20_T3_R1	20	test	3	1	-103.890754351	-70.0231897377	-34.8478024677	-280.765860065	-4.52674457835	3.969337002	-0.37002630707	-0.249400656196	-0.124116950898	-1.0	-0.0161228454816	0.0141375343893							84	35	8	3	6	48880	8	243
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10004	G20_T4_R1	20	test	4	1	-103.890754351	-70.0231897377	-34.8478024677	-280.765860065	-4.52674457835	3.969337002	-0.37002630707	-0.249400656196	-0.124116950898	-1.0	-0.0161228454816	0.0141375343893							96	43	14	3	4	46040	9	272
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10005	G20_T5_R1	20	test	5	1	-103.890754351	-70.0231897377	-34.8478024677	-280.765860065	-4.52674457835	3.969337002	-0.37002630707	-0.249400656196	-0.124116950898	-1.0	-0.0161228454816	0.0141375343893							29	9	2	4	1	5800	2	113
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10006	G20_T6_R1	20	test	6	1	-103.890754351	-70.0231897377	-34.8478024677	-280.765860065	-4.52674457835	3.969337002	-0.37002630707	-0.249400656196	-0.124116950898	-1.0	-0.0161228454816	0.0141375343893							94	41	12	3	5	47920	9	270
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10007	G20_T7_R1	20	test	7	1	-103.890754351	-70.0231897377	-34.8478024677	-280.765860065	-4.52674457835	3.969337002	-0.37002630707	-0.249400656196	-0.124116950898	-1.0	-0.0161228454816	0.0141375343893							25	12	3	1	1	3500	2	100
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10008	G20_T8_R1	20	test	8	1	-103.890754351	-70.0231897377	-34.8478024677	-280.765860065	-4.52674457835	3.969337002	-0.37002630707	-0.249400656196	-0.124116950898	-1.0	-0.0161228454816	0.0141375343893							37	10	5	3	2	10000	3	132
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10009	G20_T9_R1	20	test	9	1	-103.890754351	-70.0231897377	-34.8478024677	-280.765860065	-4.52674457835	3.969337002	-0.37002630707	-0.249400656196	-0.124116950898	-1.0	-0.0161228454816	0.0141375343893							82	33	8	7	3	35880	8	242
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10010	G20_T10_R1	20	test	10	1	-103.890754351	-70.0231897377	-34.8478024677	-280.765860065	-4.52674457835	3.969337002	-0.37002630707	-0.249400656196	-0.124116950898	-1.0	-0.0161228454816	0.0141375343893							98	46	18	4	1	28060	9	280
l4	l4	80	100	10	-1	4	0	100	1511052241.19	NIL	G20	20	result	0	0	-103.890754351	-70.0231897377	-34.8478024677	-280.765860065	-4.52674457835	3.969337002	-0.37002630707	-0.249400656196	-0.124116950898	-1.0	-0.0161228454816	0.0141375343893	36.9094397357	33.2498957735	14.0031553184	27.3184374779	20.7582359054	8.63196413783	67.6	28.3	8.9	3.3	2.9	28056.0	6.2	204.3
l4	l4	80	100	10	-1	4	0	100	1511052241.19	40237	G21_1	21	search	1	1	-176.65584535	-46.1196003122	-22.320072258	-266.144810412	-4.23670394236	-3.57833532866	-0.663758369274	-0.173287618274	-0.0838643903049	-1.0	-0.0159187922387	-0.0134450689575							101	51	11	4	4	46880	10	288
l4	l4	80	100	10	-1	4	0	100	1511052241.19	41269	G21_2	21	search	2	1	-101.111431197	-11.0676835414	-19.2219491891	-270.572898952	-16.068948645	0.55831912841	-0.37369386065	-0.0409046271236	-0.0710416647917	-1.0	-0.0593886110074	0.00206347025357							75	29	12	6	1	24500	7	225
l4	l4	80	100	10	-1	4	0	100	1511052241.19	97013	G21_3	21	search	3	1	-127.043720091	-41.028485815	-55.6258663666	-287.15336697	14.0822656335	-4.87659710014	-0.442424622881	-0.142880044375	-0.193714832438	-1.0	0.0490409211707	-0.0169825523956							74	45	8	3	1	19480	7	224
l4	l4	80	100	10	-1	4	0	100	1511052241.19	79233	G21_4	21	search	4	1	-109.545403578	-49.9809954568	-59.3780822692	-303.579675754	37.8667382777	8.23285803712	-0.360845643919	-0.164638806378	-0.195593074937	-1.0	0.124734102122	0.0271192661915							35	9	8	2	1	7460	3	124
l4	l4	80	100	10	-1	4	0	100	1511052241.19	67811	G21_5	21	search	5	1	-80.2111459362	-83.65647122	-29.6934180656	-248.54119732	16.3416216665	2.89816806227	-0.322727768278	-0.336589958212	-0.119470809611	-1.0	0.0657501526615	0.0116607149781							85	31	11	4	5	46260	8	247
l4	l4	80	100	10	-1	4	0	100	1511052241.19	57269	G21_6	21	search	6	1	-155.737747808	-48.1202981552	-44.500608728	-301.841584535	-1.8695469316	-13.0159593807	-0.515958555041	-0.159422361334	-0.147430344287	-1.0	-0.00619380174037	-0.0431218229947							95	53	16	2	1	27000	9	275
l4	l4	80	100	10	-1	4	0	100	1511052241.19	73711	G21_7	21	search	7	1	-108.426832223	-35.9743049449	-21.0675866614	-312.899249906	-26.500945173	6.75673970954	-0.346523145248	-0.11497088905	-0.0673302562012	-1.0	-0.0846948184789	0.0215939786099							31	10	5	1	2	8480	3	116
l4	l4	80	100	10	-1	4	0	100	1511052241.19	81624	G21_8	21	search	8	1	-85.2497157544	-102.243885003	-37.3430467175	-247.214986732	34.7041823749	4.81642046746	-0.344840403413	-0.413582875193	-0.151054946996	-1.0	0.140380576573	0.0194827204092							91	41	13	4	3	41500	9	260
l4	l4	80	100	10	-1	4	0	100	1511052241.19	81170	G21_9	21	search	9	1	-149.933102788	-97.0037098539	-34.2808424282	-271.991383511	-72.4130872161	13.884017501	-0.551242104997	-0.356642584047	-0.126036501545	-1.0	-0.266233019154	0.0510457990317							0	0	0	0	0	0	0	32
l4	l4	80	100	10	-1	4	0	100	1511052241.19	3053	G21_10	21	search	10	1	-86.2286870909	-60.1442739163	-48.5250039879	-315.060599866	-18.9606646384	13.4648315729	-0.273689211306	-0.190897477951	-0.154018001643	-1.0	-0.0601810084996	0.0427372752374							2	0	1	0	0	100	0	41
l4	l4	80	100	10	-1	4	0	100	1511052241.19	40883	G21_11	21	search	11	1	-79.2770777838	-105.316137168	-26.2804445596	-259.983331971	-10.2869370122	-5.61678481782	-0.304931386112	-0.405088035336	-0.101085113266	-1.0	-0.0395676789517	-0.021604403541							100	53	10	5	3	48540	10	282
l4	l4	80	100	10	-1	4	0	100	1511052241.19	34112	G21_12	21	search	12	1	-98.6974085415	-65.2713086578	-25.1332612977	-268.820301222	-19.4647165523	0.122449539639	-0.367150130005	-0.242806470944	-0.0934946549179	-1.0	-0.0724079113961	0.000455507039767							100	39	15	5	4	45200	10	280
l4	l4	80	100	10	-1	4	0	100	1511052241.19	78371	G21_13	21	search	13	1	-109.775670491	-62.9623832742	-39.0671341999	-259.529706324	-38.3327455184	7.25974170238	-0.422979211303	-0.242601836091	-0.1505304913	-1.0	-0.147700801042	0.0279726810669							39	15	9	2	0	5300	3	132
l4	l4	80	100	10	-1	4	0	100	1511052241.19	70323	G21_14	21	search	14	1	-90.4122251914	-106.19148281	-42.5571550347	-349.337390069	18.6388071203	11.9141380437	-0.258810616217	-0.303979722264	-0.121822502384	-1.0	0.0533547442964	0.0341049609415							45	31	2	2	1	7760	4	148
l4	l4	80	100	10	-1	4	0	100	1511052241.19	32701	G21_15	21	search	15	1	-45.1843992437	-102.747947458	-37.0199355387	-244.716640861	-3.14910206612	2.84141278379	-0.184639667678	-0.419864979745	-0.151276739532	-1.0	-0.0128683609543	0.0116110321464							97	28	17	5	5	47240	9	275
l4	l4	80	100	10	-1	4	0	100	1511052241.19	45659	G21_16	21	search	16	1	-93.4679732665	-63.4653496061	-30.928258841	-289.488324596	-41.2942720316	-4.44708482845	-0.322873032607	-0.219232847109	-0.106837672587	-1.0	-0.142645725313	-0.0153618797396							56	20	8	4	2	21220	5	179
l4	l4	80	100	10	-1	4	0	100	1511052241.19	92862	G21_17	21	search	17	1	-119.30780446	-29.736046065	-38.7264541067	-261.284397108	-2.80791921851	-3.88401927948	-0.456620470952	-0.113807201632	-0.14821571642	-1.0	-0.0107466012115	-0.0148651022505							82	43	10	5	1	26920	8	241
l4	l4	80	100	10	-1	4	0	100	1511052241.19	51360	G21_18	21	search	18	1	-103.730150802	-87.0422606633	-34.8997208085	-280.482962208	7.82413543369	3.92518109625	-0.369826922765	-0.310329939395	-0.124427239836	-1.0	0.027895225336	0.0139943655235							94	27	12	5	7	53400	9	269
l4	l4	80	100	10	-1	4	0	100	1511052241.19	310	G21_19	21	search	19	1	-147.943865292	-94.2191572802	-26.556294787	-251.351575334	-7.70121301502	4.5532859449	-0.588593348165	-0.374850076651	-0.105653981885	-1.0	-0.0306392072729	0.0181152075091							63	34	6	3	2	18300	6	199
l4	l4	80	100	10	-1	4	0	100	1511052241.19	41105	G21_20	21	search	20	1	-124.093810366	-97.0999449512	-54.2863235354	-283.981362191	-5.62127526244	20.3263015513	-0.436978713703	-0.341923653728	-0.191161571719	-1.0	-0.0197945217921	0.0715761816002							8	0	0	0	2	2400	0	49
l4	l4	80	100	10	-1	4	0	100	1511052241.19	46577	G21_21	21	search	21	1	-127.703237456	-88.475936703	-70.3200424398	-240.027725185	4.92096225459	-1.23682803223	-0.532035361154	-0.368607154172	-0.292966332892	-1.0	0.0205016410117	-0.00515285486824							90	47	12	5	1	26540	9	263
l4	l4	80	100	10	-1	4	0	100	1511052241.19	97343	G21_22	21	search	22	1	-155.355665294	-64.0035909886	-34.5339507052	-291.756772535	-4.69183859896	0.796576514757	-0.532483492823	-0.219373111487	-0.118365549513	-1.0	-0.01608133569	0.00273027600297							11	6	1	1	0	680	1	66
l4	l4	80	100	10	-1	4	0	100	1511052241.19	57544	G21_23	21	search	23	1	-140.72710388	-84.7240131025	-40.8900069569	-280.34612734	33.5628862726	28.4195792286	-0.50197627203	-0.302212175736	-0.145855437152	-1.0	0.119719457483	0.101373182852							0	0	0	0	0	0	0	27
l4	l4	80	100	10	-1	4	0	100	1511052241.19	76296	G21_24	21	search	24	1	-100.286662634	-61.7706093115	-49.5574716487	-306.829945256	35.679384481	4.51658501085	-0.326847702399	-0.201318711771	-0.161514455857	-1.0	0.116283905899	0.0147201571446							90	48	9	4	3	33360	9	260
l4	l4	80	100	10	-1	4	0	100	1511052241.19	47571	G21_25	21	search	25	1	-79.3940704835	-78.2230992863	-31.0748427196	-281.712327738	3.66803221095	6.06094517839	-0.281826752564	-0.277670132204	-0.110307003492	-1.0	0.01302048881	0.021514660814							35	11	4	4	1	6040	3	125
l4	l4	80	100	10	-1	4	0	100	1511052241.19	46017	G21_26	21	search	26	1	-149.35595941	-82.1082038012	-37.4799436399	-237.934576606	23.0104694201	5.8543341701	-0.627718600383	-0.345087313381	-0.157522055746	-1.0	0.0967092288493	0.0246048063027							10	4	3	0	0	460	1	61
l4	l4	80	100	10	-1	4	0	100	1511052241.19	94885	G21_27	21	search	27	1	-44.6089419057	-34.5468492474	-38.8762929438	-247.809152944	-15.2210279203	18.5172235275	-0.180013294004	-0.139409092994	-0.156879971873	-1.0	-0.0614223798413	0.0747237271407							1	1	0	0	0	40	0	30
l4	l4	80	100	10	-1	4	0	100	1511052241.19	22090	G21_28	21	search	28	1	-80.3555330065	-51.2737151756	-58.7337604341	-297.646940387	-36.8215155665	-7.13580024666	-0.269969289461	-0.172263538503	-0.197326941637	-1.0	-0.123708698361	-0.0239740419888							96	56	15	2	1	31640	9	275
l4	l4	80	100	10	-1	4	0	100	1511052241.19	22063	G21_29	21	search	29	1	-118.97905866	-35.1339443999	-49.0433774979	-285.524736264	4.47195410502	4.0344185095	-0.416703155801	-0.123050439901	-0.171765774622	-1.0	0.0156622300524	0.0141298388444							97	37	20	4	2	42040	9	276
l4	l4	80	100	10	-1	4	0	100	1511052241.19	52512	G21_30	21	search	30	1	-56.7952707066	-82.980806406	-9.46054872896	-235.49178718	-36.6719358586	-5.76040327512	-0.241177288545	-0.352372400753	-0.0401735824517	-1.0	-0.155724903606	-0.024461164205							102	44	16	6	2	35680	10	288
l4	l4	80	100	10	-1	4	0	100	1511052241.19	6368	G21_31	21	search	31	1	-121.816659877	-54.9644265526	-45.3031598537	-267.474863133	-12.5948356335	1.29649120276	-0.455432179495	-0.205493801955	-0.169373522891	-1.0	-0.0470879225282	0.00484715156996							80	44	9	2	3	31380	8	237
l4	l4	80	100	10	-1	4	0	100	1511052241.19	58276	G21_32	21	search	32	1	-91.9967924183	-75.9576695781	-48.2830827928	-283.162779879	-24.1106033748	8.4394830476	-0.324890130185	-0.268247365034	-0.170513521634	-1.0	-0.0851475020309	0.0298043515861							6	4	1	0	0	260	0	52
l4	l4	80	100	10	-1	4	0	100	1511052241.19	33051	G21_33	21	search	33	1	-92.0736419078	-57.3823845602	-27.4417296843	-286.192609028	1.60842182525	-0.820180044004	-0.321719146489	-0.200502678092	-0.0958855289015	-1.0	0.00562006765552	-0.00286583237349							93	37	16	4	3	48960	9	263
l4	l4	80	100	10	-1	4	0	100	1511052241.19	16394	G21_34	21	search	34	1	-113.408882996	-64.9190294655	-27.091770386	-291.257124983	2.58881996051	8.07471169303	-0.389377197221	-0.222892502525	-0.0930166786053	-1.0	0.00888843478305	0.0277236537768							73	30	7	7	2	21740	7	221
l4	l4	80	100	10	-1	4	0	100	1511052241.19	31810	G21_35	21	search	35	1	-109.764822106	-66.9185959889	-15.6920096975	-276.507685352	-15.2402621514	2.24440896916	-0.396968431334	-0.242013511862	-0.056750718077	-1.0	-0.055116956811	0.00811698584906							10	8	1	0	0	420	1	64
l4	l4	80	100	10	-1	4	0	100	1511052241.19	32688	G21_36	21	search	36	1	-18.5332701252	-121.525594843	-32.7574989681	-234.404923193	-1.95903107592	-11.3467164333	-0.0790651914333	-0.518443013856	-0.139747487049	-1.0	-0.00835746557383	-0.0484064766163							44	24	5	2	1	8880	4	136
l4	l4	80	100	10	-1	4	0	100	1511052241.19	55277	G21_37	21	search	37	1	-120.139278384	-73.2264043272	-43.0585224032	-277.021241908	8.04242899274	4.42785237382	-0.43368254924	-0.264334979595	-0.155434009705	-1.0	0.0290318133632	0.0159838008931							100	51	12	7	1	39520	10	282
l4	l4	80	100	10	-1	4	0	100	1511052241.19	82890	G21_38	21	search	38	1	-159.002847176	-75.6277527909	-33.3596522742	-266.400356437	-2.93523077113	-2.26333782895	-0.596856735861	-0.283887581092	-0.125223752401	-1.0	-0.0110181187833	-0.00849600150397							81	39	11	4	2	28740	8	237
